Gly, 40 mM;time/min;4,5;4,5333333;4,5666666;4,5999999;4,6333332;4,6666665;4,6999998;4,7333331;4,7666669;4,8000002;4,8333335;4,8666668;4,9000001;4,9333334;4,9666667;5;5,0333333;5,0666666;5,0999999;5,1333332;5,1666665;5,1999998;5,2333331;5,2666669;5,3000002;5,3333335;5,3666668;5,4000001;5,4333334;5,4666667;5,5;5,5333333;5,5666666;5,5999999;5,6333332;5,6666665;5,6999998;5,7333331;5,7666669;5,8000002;5,8333335;5,8666668;5,9000001;5,9333334;5,9666667;6;6,0333333;6,0666666;6,0999999;6,1333332;6,1666665;6,1999998;6,2333331;6,2666669;6,3000002;6,3333335;6,3666668;6,4000001;6,4333334;6,4666667;6,5;6,5333333;6,5666666;6,5999999;6,6333332;6,6666665;6,6999998;6,7333331;6,7666669;6,8000002;6,8333335;6,8666668;6,9000001;6,9333334;6,9666667;7;7,0333333;7,0666666;7,0999999;7,1333332;7,1666665;7,1999998;7,2333331;7,2666669;7,3000002;7,3333335;7,3666668;7,4000001;7,4333334;7,4666667
wavenumber;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1703,929609;;-2,95E-06;-4,93E-06;-9,77E-08;-5,27E-06;-2,18E-06;-3,29E-07;-6,34E-07;8,00E-07;2,34E-07;-1,18E-06;-5,30E-06;-2,34E-06;-1,01E-05;-1,32E-05;-3,78E-05;-6,68E-05;-9,11E-05;-0,000105279;-0,000108353;-0,000101538;-8,58E-05;-7,54E-05;-6,11E-05;-4,60E-05;-3,57E-05;-2,24E-05;-1,45E-05;-9,28E-06;-5,85E-06;-3,70E-06;5,50E-07;2,39E-06;5,78E-06;4,81E-06;2,64E-06;-4,65E-06;-2,23E-06;-5,43E-06;3,64E-06;3,33E-06;2,86E-06;6,81E-07;1,50E-06;-5,27E-06;2,31E-06;-1,39E-06;-1,32E-06;2,95E-06;4,51E-06;2,49E-06;2,27E-07;2,38E-06;7,67E-06;-2,86E-06;4,55E-07;-3,32E-06;-7,99E-06;-6,14E-06;-4,77E-06;-2,23E-06;-3,06E-06;-1,52E-06;-2,94E-06;-9,61E-07;1,09E-06;-1,44E-06;-4,58E-07;-8,04E-10;-1,17E-06;1,24E-06;2,18E-07;2,17E-06;1,17E-06;-2,33E-07;4,27E-07;-2,04E-06;4,73E-06;6,28E-06;2,16E-06;-3,30E-06;2,15E-06;1,33E-07;-2,39E-07;-6,75E-09;-2,60E-06;-3,89E-07;-4,82E-06;-2,07E-06;-3,27E-06;-5,19E-06
1705,421024;;-1,84E-05;-3,09E-05;-6,12E-07;-3,30E-05;-1,37E-05;-2,06E-06;-3,97E-06;5,01E-06;1,47E-06;-7,41E-06;-3,32E-05;-1,47E-05;-6,29E-05;-8,29E-05;-0,000236275;-0,000418155;-0,000570366;-0,000658818;-0,000678053;-0,000635406;-0,000536715;-0,000472024;-0,000382427;-0,00028793;-0,000223532;-0,000139864;-9,07E-05;-5,81E-05;-3,66E-05;-2,32E-05;3,44E-06;1,50E-05;3,62E-05;3,01E-05;1,65E-05;-2,91E-05;-1,40E-05;-3,40E-05;2,28E-05;2,08E-05;1,79E-05;4,26E-06;9,40E-06;-3,30E-05;1,45E-05;-8,70E-06;-8,26E-06;1,85E-05;2,82E-05;1,56E-05;1,42E-06;1,49E-05;4,80E-05;-1,79E-05;2,85E-06;-2,08E-05;-5,00E-05;-3,84E-05;-2,98E-05;-1,40E-05;-1,91E-05;-9,53E-06;-1,84E-05;-6,02E-06;6,84E-06;-9,00E-06;-2,87E-06;-5,03E-09;-7,34E-06;7,73E-06;1,37E-06;1,36E-05;7,33E-06;-1,46E-06;2,67E-06;-1,28E-05;2,96E-05;3,93E-05;1,35E-05;-2,07E-05;1,35E-05;8,31E-07;-1,50E-06;-4,23E-08;-1,62E-05;-2,43E-06;-3,02E-05;-1,30E-05;-2,05E-05;-3,25E-05
1706,911792;;-1,55E-05;-2,59E-05;-5,12E-07;-2,76E-05;-1,14E-05;-1,73E-06;-3,33E-06;4,19E-06;1,23E-06;-6,21E-06;-2,78E-05;-1,23E-05;-5,27E-05;-6,94E-05;-0,000197886;-0,000350215;-0,000477696;-0,000551776;-0,000567886;-0,000532168;-0,000449512;-0,000395332;-0,000320292;-0,000241148;-0,000187213;-0,00011714;-7,59E-05;-4,87E-05;-3,06E-05;-1,94E-05;2,88E-06;1,25E-05;3,03E-05;2,52E-05;1,39E-05;-2,44E-05;-1,17E-05;-2,85E-05;1,91E-05;1,74E-05;1,50E-05;3,57E-06;7,87E-06;-2,76E-05;1,21E-05;-7,29E-06;-6,92E-06;1,55E-05;2,37E-05;1,30E-05;1,19E-06;1,25E-05;4,02E-05;-1,50E-05;2,39E-06;-1,74E-05;-4,19E-05;-3,22E-05;-2,50E-05;-1,17E-05;-1,60E-05;-7,98E-06;-1,54E-05;-5,04E-06;5,73E-06;-7,54E-06;-2,40E-06;-4,22E-09;-6,15E-06;6,48E-06;1,14E-06;1,14E-05;6,14E-06;-1,22E-06;2,24E-06;-1,07E-05;2,48E-05;3,29E-05;1,13E-05;-1,73E-05;1,13E-05;6,96E-07;-1,25E-06;-3,54E-08;-1,36E-05;-2,04E-06;-2,53E-05;-1,09E-05;-1,72E-05;-2,72E-05
1708,401913;;-3,71E-06;-6,20E-06;-1,23E-07;-6,62E-06;-2,74E-06;-4,14E-07;-7,98E-07;1,01E-06;2,95E-07;-1,49E-06;-6,67E-06;-2,95E-06;-1,26E-05;-1,67E-05;-4,75E-05;-8,40E-05;-0,000114583;-0,000132352;-0,000136216;-0,000127649;-0,000107822;-9,48E-05;-7,68E-05;-5,78E-05;-4,49E-05;-2,81E-05;-1,82E-05;-1,17E-05;-7,35E-06;-4,65E-06;6,91E-07;3,01E-06;7,27E-06;6,05E-06;3,32E-06;-5,85E-06;-2,81E-06;-6,83E-06;4,57E-06;4,18E-06;3,59E-06;8,56E-07;1,89E-06;-6,62E-06;2,90E-06;-1,75E-06;-1,66E-06;3,71E-06;5,68E-06;3,13E-06;2,85E-07;2,99E-06;9,65E-06;-3,59E-06;5,73E-07;-4,17E-06;-1,00E-05;-7,72E-06;-5,99E-06;-2,81E-06;-3,85E-06;-1,92E-06;-3,70E-06;-1,21E-06;1,37E-06;-1,81E-06;-5,76E-07;-1,01E-09;-1,47E-06;1,55E-06;2,75E-07;2,73E-06;1,47E-06;-2,93E-07;5,37E-07;-2,56E-06;5,95E-06;7,90E-06;2,72E-06;-4,15E-06;2,71E-06;1,67E-07;-3,00E-07;-8,49E-09;-3,26E-06;-4,89E-07;-6,06E-06;-2,61E-06;-4,12E-06;-6,52E-06
1709,891387;;-2,26E-06;-3,78E-06;-7,48E-08;-4,03E-06;-1,67E-06;-2,52E-07;-4,85E-07;6,12E-07;1,79E-07;-9,06E-07;-4,06E-06;-1,79E-06;-7,69E-06;-1,01E-05;-2,89E-05;-5,11E-05;-6,97E-05;-8,05E-05;-8,29E-05;-7,77E-05;-6,56E-05;-5,77E-05;-4,68E-05;-3,52E-05;-2,73E-05;-1,71E-05;-1,11E-05;-7,10E-06;-4,47E-06;-2,83E-06;4,20E-07;1,83E-06;4,43E-06;3,68E-06;2,02E-06;-3,56E-06;-1,71E-06;-4,16E-06;2,78E-06;2,55E-06;2,19E-06;5,21E-07;1,15E-06;-4,03E-06;1,77E-06;-1,06E-06;-1,01E-06;2,26E-06;3,45E-06;1,90E-06;1,74E-07;1,82E-06;5,87E-06;-2,19E-06;3,48E-07;-2,54E-06;-6,11E-06;-4,69E-06;-3,65E-06;-1,71E-06;-2,34E-06;-1,17E-06;-2,25E-06;-7,35E-07;8,36E-07;-1,10E-06;-3,51E-07;-6,15E-10;-8,97E-07;9,45E-07;1,67E-07;1,66E-06;8,97E-07;-1,78E-07;3,27E-07;-1,56E-06;3,62E-06;4,81E-06;1,65E-06;-2,52E-06;1,65E-06;1,02E-07;-1,83E-07;-5,17E-09;-1,99E-06;-2,98E-07;-3,69E-06;-1,59E-06;-2,51E-06;-3,97E-06
1711,380215;;-1,30E-05;-2,18E-05;-4,32E-07;-2,33E-05;-9,65E-06;-1,45E-06;-2,80E-06;3,54E-06;1,04E-06;-5,24E-06;-2,34E-05;-1,04E-05;-4,44E-05;-5,86E-05;-0,000166881;-0,000295343;-0,000402849;-0,000465322;-0,000478908;-0,000448787;-0,000379081;-0,00033339;-0,000270108;-0,000203364;-0,00015788;-9,88E-05;-6,40E-05;-4,10E-05;-2,58E-05;-1,64E-05;2,43E-06;1,06E-05;2,56E-05;2,13E-05;1,17E-05;-2,06E-05;-9,88E-06;-2,40E-05;1,61E-05;1,47E-05;1,26E-05;3,01E-06;6,64E-06;-2,33E-05;1,02E-05;-6,15E-06;-5,83E-06;1,31E-05;2,00E-05;1,10E-05;1,00E-06;1,05E-05;3,39E-05;-1,26E-05;2,01E-06;-1,47E-05;-3,53E-05;-2,71E-05;-2,11E-05;-9,87E-06;-1,35E-05;-6,73E-06;-1,30E-05;-4,25E-06;4,83E-06;-6,36E-06;-2,03E-06;-3,56E-09;-5,19E-06;5,46E-06;9,65E-07;9,58E-06;5,18E-06;-1,03E-06;1,89E-06;-9,01E-06;2,09E-05;2,78E-05;9,55E-06;-1,46E-05;9,52E-06;5,87E-07;-1,06E-06;-2,99E-08;-1,15E-05;-1,72E-06;-2,13E-05;-9,16E-06;-1,45E-05;-2,29E-05
1712,868396;;-2,13E-06;-3,56E-06;-7,05E-08;-3,80E-06;-1,58E-06;-2,38E-07;-4,58E-07;5,77E-07;1,69E-07;-8,55E-07;-3,83E-06;-1,69E-06;-7,25E-06;-9,56E-06;-2,72E-05;-4,82E-05;-6,58E-05;-7,60E-05;-7,82E-05;-7,33E-05;-6,19E-05;-5,44E-05;-4,41E-05;-3,32E-05;-2,58E-05;-1,61E-05;-1,05E-05;-6,70E-06;-4,22E-06;-2,67E-06;3,97E-07;1,73E-06;4,17E-06;3,47E-06;1,91E-06;-3,36E-06;-1,61E-06;-3,92E-06;2,62E-06;2,40E-06;2,06E-06;4,91E-07;1,08E-06;-3,80E-06;1,67E-06;-1,00E-06;-9,52E-07;2,13E-06;3,26E-06;1,79E-06;1,64E-07;1,72E-06;5,54E-06;-2,06E-06;3,29E-07;-2,40E-06;-5,76E-06;-4,43E-06;-3,44E-06;-1,61E-06;-2,21E-06;-1,10E-06;-2,12E-06;-6,94E-07;7,88E-07;-1,04E-06;-3,31E-07;-5,80E-10;-8,46E-07;8,92E-07;1,58E-07;1,56E-06;8,46E-07;-1,68E-07;3,08E-07;-1,47E-06;3,41E-06;4,53E-06;1,56E-06;-2,38E-06;1,55E-06;9,58E-08;-1,72E-07;-4,87E-09;-1,87E-06;-2,81E-07;-3,48E-06;-1,50E-06;-2,36E-06;-3,74E-06
1714,35593;;-6,77E-06;-1,13E-05;-2,24E-07;-1,21E-05;-5,01E-06;-7,56E-07;-1,46E-06;1,84E-06;5,38E-07;-2,72E-06;-1,22E-05;-5,38E-06;-2,31E-05;-3,04E-05;-8,67E-05;-0,000153393;-0,000209229;-0,000241675;-0,000248731;-0,000233087;-0,000196884;-0,000173154;-0,000140286;-0,000105622;-8,20E-05;-5,13E-05;-3,33E-05;-2,13E-05;-1,34E-05;-8,49E-06;1,26E-06;5,49E-06;1,33E-05;1,10E-05;6,07E-06;-1,07E-05;-5,13E-06;-1,25E-05;8,35E-06;7,64E-06;6,56E-06;1,56E-06;3,45E-06;-1,21E-05;5,30E-06;-3,19E-06;-3,03E-06;6,78E-06;1,04E-05;5,71E-06;5,21E-07;5,46E-06;1,76E-05;-6,56E-06;1,05E-06;-7,62E-06;-1,83E-05;-1,41E-05;-1,09E-05;-5,13E-06;-7,02E-06;-3,50E-06;-6,75E-06;-2,21E-06;2,51E-06;-3,30E-06;-1,05E-06;-1,85E-09;-2,69E-06;2,84E-06;5,01E-07;4,98E-06;2,69E-06;-5,35E-07;9,80E-07;-4,68E-06;1,09E-05;1,44E-05;4,96E-06;-7,58E-06;4,95E-06;3,05E-07;-5,49E-07;-1,55E-08;-5,96E-06;-8,93E-07;-1,11E-05;-4,76E-06;-7,52E-06;-1,19E-05
1715,842818;;-1,41E-05;-2,36E-05;-4,67E-07;-2,52E-05;-1,04E-05;-1,57E-06;-3,03E-06;3,83E-06;1,12E-06;-5,67E-06;-2,54E-05;-1,12E-05;-4,81E-05;-6,34E-05;-0,000180543;-0,000319521;-0,000435828;-0,000503416;-0,000518114;-0,000485527;-0,000410115;-0,000360683;-0,00029222;-0,000220013;-0,000170805;-0,000106873;-6,93E-05;-4,44E-05;-2,80E-05;-1,77E-05;2,63E-06;1,14E-05;2,77E-05;2,30E-05;1,26E-05;-2,22E-05;-1,07E-05;-2,60E-05;1,74E-05;1,59E-05;1,37E-05;3,26E-06;7,18E-06;-2,52E-05;1,10E-05;-6,65E-06;-6,31E-06;1,41E-05;2,16E-05;1,19E-05;1,08E-06;1,14E-05;3,67E-05;-1,37E-05;2,18E-06;-1,59E-05;-3,82E-05;-2,93E-05;-2,28E-05;-1,07E-05;-1,46E-05;-7,28E-06;-1,41E-05;-4,60E-06;5,22E-06;-6,88E-06;-2,19E-06;-3,85E-09;-5,61E-06;5,91E-06;1,04E-06;1,04E-05;5,60E-06;-1,11E-06;2,04E-06;-9,75E-06;2,26E-05;3,00E-05;1,03E-05;-1,58E-05;1,03E-05;6,35E-07;-1,14E-06;-3,23E-08;-1,24E-05;-1,86E-06;-2,30E-05;-9,91E-06;-1,57E-05;-2,48E-05
1717,329059;;4,44E-06;7,44E-06;1,47E-07;7,94E-06;3,29E-06;4,96E-07;9,56E-07;-1,21E-06;-3,53E-07;1,79E-06;8,00E-06;3,53E-06;1,51E-05;2,00E-05;5,69E-05;0,000100714;0,000137374;0,000158678;0,000163311;0,000153039;0,000129269;0,000113688;9,21E-05;6,93E-05;5,38E-05;3,37E-05;2,18E-05;1,40E-05;8,81E-06;5,58E-06;-8,28E-07;-3,61E-06;-8,72E-06;-7,25E-06;-3,99E-06;7,01E-06;3,37E-06;8,19E-06;-5,48E-06;-5,02E-06;-4,31E-06;-1,03E-06;-2,26E-06;7,94E-06;-3,48E-06;2,10E-06;1,99E-06;-4,45E-06;-6,80E-06;-3,75E-06;-3,42E-07;-3,58E-06;-1,16E-05;4,31E-06;-6,86E-07;5,00E-06;1,20E-05;9,25E-06;7,19E-06;3,37E-06;4,61E-06;2,30E-06;4,43E-06;1,45E-06;-1,65E-06;2,17E-06;6,91E-07;1,21E-09;1,77E-06;-1,86E-06;-3,29E-07;-3,27E-06;-1,77E-06;3,51E-07;-6,44E-07;3,07E-06;-7,13E-06;-9,47E-06;-3,26E-06;4,97E-06;-3,25E-06;-2,00E-07;3,60E-07;1,02E-08;3,91E-06;5,86E-07;7,26E-06;3,13E-06;4,94E-06;7,82E-06
1718,814653;;-7,19E-06;-1,20E-05;-2,38E-07;-1,28E-05;-5,32E-06;-8,02E-07;-1,55E-06;1,95E-06;5,71E-07;-2,89E-06;-1,29E-05;-5,71E-06;-2,45E-05;-3,23E-05;-9,20E-05;-0,00016287;-0,000222155;-0,000256607;-0,000264099;-0,000247488;-0,000209049;-0,000183852;-0,000148954;-0,000112148;-8,71E-05;-5,45E-05;-3,53E-05;-2,26E-05;-1,42E-05;-9,02E-06;1,34E-06;5,83E-06;1,41E-05;1,17E-05;6,45E-06;-1,13E-05;-5,45E-06;-1,32E-05;8,86E-06;8,11E-06;6,97E-06;1,66E-06;3,66E-06;-1,28E-05;5,63E-06;-3,39E-06;-3,22E-06;7,20E-06;1,10E-05;6,06E-06;5,53E-07;5,80E-06;1,87E-05;-6,97E-06;1,11E-06;-8,09E-06;-1,95E-05;-1,50E-05;-1,16E-05;-5,44E-06;-7,45E-06;-3,71E-06;-7,17E-06;-2,34E-06;2,66E-06;-3,51E-06;-1,12E-06;-1,96E-09;-2,86E-06;3,01E-06;5,32E-07;5,29E-06;2,86E-06;-5,68E-07;1,04E-06;-4,97E-06;1,15E-05;1,53E-05;5,27E-06;-8,04E-06;5,25E-06;3,24E-07;-5,82E-07;-1,65E-08;-6,33E-06;-9,48E-07;-1,17E-05;-5,05E-06;-7,98E-06;-1,26E-05
1720,2996;;-1,12E-05;-1,88E-05;-3,72E-07;-2,01E-05;-8,32E-06;-1,25E-06;-2,42E-06;3,05E-06;8,93E-07;-4,51E-06;-2,02E-05;-8,93E-06;-3,83E-05;-5,05E-05;-0,000143854;-0,000254591;-0,000347263;-0,000401116;-0,000412827;-0,000386862;-0,000326775;-0,000287388;-0,000232838;-0,000175304;-0,000136096;-8,52E-05;-5,52E-05;-3,54E-05;-2,23E-05;-1,41E-05;2,09E-06;9,11E-06;2,20E-05;1,83E-05;1,01E-05;-1,77E-05;-8,51E-06;-2,07E-05;1,39E-05;1,27E-05;1,09E-05;2,60E-06;5,72E-06;-2,01E-05;8,80E-06;-5,30E-06;-5,03E-06;1,13E-05;1,72E-05;9,48E-06;8,64E-07;9,06E-06;2,92E-05;-1,09E-05;1,74E-06;-1,26E-05;-3,04E-05;-2,34E-05;-1,82E-05;-8,51E-06;-1,17E-05;-5,80E-06;-1,12E-05;-3,66E-06;4,16E-06;-5,48E-06;-1,75E-06;-3,07E-09;-4,47E-06;4,71E-06;8,32E-07;8,26E-06;4,46E-06;-8,87E-07;1,63E-06;-7,77E-06;1,80E-05;2,39E-05;8,23E-06;-1,26E-05;8,21E-06;5,06E-07;-9,10E-07;-2,57E-08;-9,89E-06;-1,48E-06;-1,84E-05;-7,90E-06;-1,25E-05;-1,98E-05
1721,783901;;-4,75E-06;-7,95E-06;-1,57E-07;-8,49E-06;-3,52E-06;-5,30E-07;-1,02E-06;1,29E-06;3,78E-07;-1,91E-06;-8,55E-06;-3,78E-06;-1,62E-05;-2,13E-05;-6,08E-05;-0,000107682;-0,000146878;-0,000169656;-0,000174609;-0,000163627;-0,000138213;-0,000121554;-9,85E-05;-7,41E-05;-5,76E-05;-3,60E-05;-2,33E-05;-1,50E-05;-9,42E-06;-5,96E-06;8,86E-07;3,86E-06;9,32E-06;7,75E-06;4,26E-06;-7,50E-06;-3,60E-06;-8,76E-06;5,86E-06;5,36E-06;4,61E-06;1,10E-06;2,42E-06;-8,49E-06;3,72E-06;-2,24E-06;-2,13E-06;4,76E-06;7,27E-06;4,01E-06;3,66E-07;3,83E-06;1,24E-05;-4,61E-06;7,34E-07;-5,35E-06;-1,29E-05;-9,89E-06;-7,68E-06;-3,60E-06;-4,93E-06;-2,45E-06;-4,74E-06;-1,55E-06;1,76E-06;-2,32E-06;-7,39E-07;-1,30E-09;-1,89E-06;1,99E-06;3,52E-07;3,49E-06;1,89E-06;-3,75E-07;6,88E-07;-3,28E-06;7,62E-06;1,01E-05;3,48E-06;-5,32E-06;3,47E-06;2,14E-07;-3,85E-07;-1,09E-08;-4,18E-06;-6,27E-07;-7,77E-06;-3,34E-06;-5,28E-06;-8,36E-06
1723,267555;;1,92E-06;3,21E-06;6,35E-08;3,43E-06;1,42E-06;2,14E-07;4,13E-07;-5,20E-07;-1,52E-07;7,70E-07;3,45E-06;1,52E-06;6,54E-06;8,61E-06;2,45E-05;4,34E-05;5,93E-05;6,85E-05;7,05E-05;6,60E-05;5,58E-05;4,90E-05;3,97E-05;2,99E-05;2,32E-05;1,45E-05;9,42E-06;6,04E-06;3,80E-06;2,41E-06;-3,57E-07;-1,56E-06;-3,76E-06;-3,13E-06;-1,72E-06;3,02E-06;1,45E-06;3,53E-06;-2,36E-06;-2,16E-06;-1,86E-06;-4,43E-07;-9,77E-07;3,42E-06;-1,50E-06;9,04E-07;8,58E-07;-1,92E-06;-2,94E-06;-1,62E-06;-1,47E-07;-1,55E-06;-4,99E-06;1,86E-06;-2,96E-07;2,16E-06;5,19E-06;3,99E-06;3,10E-06;1,45E-06;1,99E-06;9,90E-07;1,91E-06;6,25E-07;-7,10E-07;9,35E-07;2,98E-07;5,23E-10;7,63E-07;-8,03E-07;-1,42E-07;-1,41E-06;-7,62E-07;1,51E-07;-2,78E-07;1,33E-06;-3,08E-06;-4,09E-06;-1,40E-06;2,15E-06;-1,40E-06;-8,64E-08;1,55E-07;4,39E-09;1,69E-06;2,53E-07;3,13E-06;1,35E-06;2,13E-06;3,37E-06
1724,750562;;-7,52E-06;-1,26E-05;-2,49E-07;-1,34E-05;-5,57E-06;-8,40E-07;-1,62E-06;2,04E-06;5,98E-07;-3,02E-06;-1,35E-05;-5,98E-06;-2,56E-05;-3,38E-05;-9,63E-05;-0,00017042;-0,000232454;-0,000268502;-0,000276342;-0,000258961;-0,000218739;-0,000192374;-0,000155859;-0,000117346;-9,11E-05;-5,70E-05;-3,69E-05;-2,37E-05;-1,49E-05;-9,44E-06;1,40E-06;6,10E-06;1,48E-05;1,23E-05;6,74E-06;-1,19E-05;-5,70E-06;-1,39E-05;9,28E-06;8,49E-06;7,29E-06;1,74E-06;3,83E-06;-1,34E-05;5,89E-06;-3,55E-06;-3,37E-06;7,53E-06;1,15E-05;6,34E-06;5,79E-07;6,07E-06;1,96E-05;-7,29E-06;1,16E-06;-8,47E-06;-2,04E-05;-1,57E-05;-1,22E-05;-5,70E-06;-7,80E-06;-3,89E-06;-7,50E-06;-2,45E-06;2,79E-06;-3,67E-06;-1,17E-06;-2,05E-09;-2,99E-06;3,15E-06;5,57E-07;5,53E-06;2,99E-06;-5,94E-07;1,09E-06;-5,20E-06;1,21E-05;1,60E-05;5,51E-06;-8,42E-06;5,50E-06;3,39E-07;-6,09E-07;-1,72E-08;-6,62E-06;-9,92E-07;-1,23E-05;-5,29E-06;-8,35E-06;-1,32E-05
1726,232922;;-9,28E-06;-1,55E-05;-3,08E-07;-1,66E-05;-6,87E-06;-1,04E-06;-2,00E-06;2,52E-06;7,38E-07;-3,73E-06;-1,67E-05;-7,38E-06;-3,16E-05;-4,17E-05;-0,000118886;-0,000210403;-0,000286991;-0,000331497;-0,000341175;-0,000319717;-0,000270059;-0,000237508;-0,000192425;-0,000144877;-0,000112474;-7,04E-05;-4,56E-05;-2,92E-05;-1,84E-05;-1,16E-05;1,73E-06;7,53E-06;1,82E-05;1,52E-05;8,33E-06;-1,46E-05;-7,04E-06;-1,71E-05;1,15E-05;1,05E-05;9,00E-06;2,14E-06;4,73E-06;-1,66E-05;7,27E-06;-4,38E-06;-4,16E-06;9,30E-06;1,42E-05;7,83E-06;7,14E-07;7,49E-06;2,42E-05;-9,00E-06;1,43E-06;-1,05E-05;-2,52E-05;-1,93E-05;-1,50E-05;-7,03E-06;-9,63E-06;-4,80E-06;-9,26E-06;-3,03E-06;3,44E-06;-4,53E-06;-1,44E-06;-2,53E-09;-3,69E-06;3,89E-06;6,88E-07;6,83E-06;3,69E-06;-7,33E-07;1,34E-06;-6,42E-06;1,49E-05;1,98E-05;6,80E-06;-1,04E-05;6,78E-06;4,18E-07;-7,52E-07;-2,13E-08;-8,17E-06;-1,22E-06;-1,52E-05;-6,53E-06;-1,03E-05;-1,63E-05
1727,714636;;-5,55E-06;-9,29E-06;-1,84E-07;-9,92E-06;-4,11E-06;-6,20E-07;-1,19E-06;1,51E-06;4,41E-07;-2,23E-06;-9,99E-06;-4,41E-06;-1,89E-05;-2,49E-05;-7,11E-05;-0,000125821;-0,000171621;-0,000198235;-0,000204023;-0,000191191;-0,000161495;-0,00014203;-0,000115071;-8,66E-05;-6,73E-05;-4,21E-05;-2,73E-05;-1,75E-05;-1,10E-05;-6,97E-06;1,03E-06;4,50E-06;1,09E-05;9,06E-06;4,98E-06;-8,76E-06;-4,21E-06;-1,02E-05;6,85E-06;6,27E-06;5,38E-06;1,28E-06;2,83E-06;-9,92E-06;4,35E-06;-2,62E-06;-2,48E-06;5,56E-06;8,50E-06;4,68E-06;4,27E-07;4,48E-06;1,44E-05;-5,38E-06;8,57E-07;-6,25E-06;-1,50E-05;-1,16E-05;-8,98E-06;-4,20E-06;-5,76E-06;-2,87E-06;-5,54E-06;-1,81E-06;2,06E-06;-2,71E-06;-8,63E-07;-1,51E-09;-2,21E-06;2,33E-06;4,11E-07;4,08E-06;2,21E-06;-4,39E-07;8,04E-07;-3,84E-06;8,91E-06;1,18E-05;4,07E-06;-6,21E-06;4,06E-06;2,50E-07;-4,50E-07;-1,27E-08;-4,89E-06;-7,33E-07;-9,07E-06;-3,90E-06;-6,17E-06;-9,77E-06
1729,195703;;7,13E-06;1,19E-05;2,36E-07;1,28E-05;5,28E-06;7,96E-07;1,54E-06;-1,94E-06;-5,67E-07;2,87E-06;1,28E-05;5,67E-06;2,43E-05;3,21E-05;9,14E-05;0,000161684;0,000220538;0,000254738;0,000262176;0,000245686;0,000207526;0,000182513;0,000147869;0,000111331;8,64E-05;5,41E-05;3,51E-05;2,25E-05;1,41E-05;8,95E-06;-1,33E-06;-5,79E-06;-1,40E-05;-1,16E-05;-6,40E-06;1,13E-05;5,41E-06;1,31E-05;-8,80E-06;-8,05E-06;-6,92E-06;-1,65E-06;-3,63E-06;1,27E-05;-5,59E-06;3,37E-06;3,19E-06;-7,15E-06;-1,09E-05;-6,02E-06;-5,49E-07;-5,75E-06;-1,86E-05;6,92E-06;-1,10E-06;8,03E-06;1,93E-05;1,48E-05;1,15E-05;5,40E-06;7,40E-06;3,69E-06;7,12E-06;2,33E-06;-2,64E-06;3,48E-06;1,11E-06;1,95E-09;2,84E-06;-2,99E-06;-5,28E-07;-5,25E-06;-2,84E-06;5,64E-07;-1,03E-06;4,93E-06;-1,14E-05;-1,52E-05;-5,23E-06;7,98E-06;-5,21E-06;-3,21E-07;5,78E-07;1,63E-08;6,28E-06;9,41E-07;1,17E-05;5,02E-06;7,92E-06;1,26E-05
1730,676123;;-3,15E-06;-5,28E-06;-1,05E-07;-5,64E-06;-2,33E-06;-3,52E-07;-6,79E-07;8,56E-07;2,51E-07;-1,27E-06;-5,67E-06;-2,51E-06;-1,08E-05;-1,42E-05;-4,04E-05;-7,15E-05;-9,75E-05;-0,000112608;-0,000115896;-0,000108607;-9,17E-05;-8,07E-05;-6,54E-05;-4,92E-05;-3,82E-05;-2,39E-05;-1,55E-05;-9,93E-06;-6,25E-06;-3,96E-06;5,88E-07;2,56E-06;6,19E-06;5,15E-06;2,83E-06;-4,97E-06;-2,39E-06;-5,81E-06;3,89E-06;3,56E-06;3,06E-06;7,29E-07;1,61E-06;-5,63E-06;2,47E-06;-1,49E-06;-1,41E-06;3,16E-06;4,83E-06;2,66E-06;2,43E-07;2,54E-06;8,21E-06;-3,06E-06;4,87E-07;-3,55E-06;-8,55E-06;-6,56E-06;-5,10E-06;-2,39E-06;-3,27E-06;-1,63E-06;-3,15E-06;-1,03E-06;1,17E-06;-1,54E-06;-4,90E-07;-8,60E-10;-1,25E-06;1,32E-06;2,34E-07;2,32E-06;1,25E-06;-2,49E-07;4,57E-07;-2,18E-06;5,06E-06;6,72E-06;2,31E-06;-3,53E-06;2,30E-06;1,42E-07;-2,56E-07;-7,22E-09;-2,78E-06;-4,16E-07;-5,15E-06;-2,22E-06;-3,50E-06;-5,55E-06
